Date,Close,High,Low,Open,Volume
2010-06-21 00:00:00+00:00,53.9900016784668,53.9900016784668,53.29999923706055,53.29999923706055,21440
2010-06-22 00:00:00+00:00,53.540000915527344,53.64500045776367,53.0,53.0,5870
2010-06-23 00:00:00+00:00,53.0099983215332,53.70000076293945,52.904998779296875,53.70000076293945,18050
2010-06-24 00:00:00+00:00,53.375,53.599998474121094,53.0,53.29499816894531,33910
2010-06-28 00:00:00+00:00,52.91999816894531,53.43000030517578,52.810001373291016,52.810001373291016,530
2010-06-29 00:00:00+00:00,53.275001525878906,53.29499816894531,52.29999923706055,52.29999923706055,680
2010-06-30 00:00:00+00:00,52.974998474121094,52.974998474121094,52.1150016784668,52.1150016784668,3070
2010-07-01 00:00:00+00:00,52.5,52.900001525878906,52.29999923706055,52.709999084472656,2950
2010-07-06 00:00:00+00:00,52.505001068115234,53.06999969482422,52.505001068115234,53.040000915527344,1200
2010-07-07 00:00:00+00:00,53.005001068115234,53.400001525878906,52.599998474121094,52.599998474121094,7930
2010-07-08 00:00:00+00:00,53.255001068115234,53.70000076293945,53.255001068115234,53.650001525878906,1340
2010-07-12 00:00:00+00:00,54.44499969482422,54.44499969482422,53.5,53.5,7090
2010-07-13 00:00:00+00:00,54.0,54.650001525878906,53.80500030517578,53.80500030517578,3500
2010-07-14 00:00:00+00:00,54.0,54.29999923706055,53.314998626708984,54.0,970
2010-07-15 00:00:00+00:00,53.814998626708984,54.38999938964844,53.814998626708984,54.32500076293945,380
2010-07-19 00:00:00+00:00,53.75,54.29999923706055,53.75,53.755001068115234,710
2010-07-20 00:00:00+00:00,53.83000183105469,54.29499816894531,53.60499954223633,54.0,3870
2010-07-21 00:00:00+00:00,54.5,54.5,53.5099983215332,53.79999923706055,5880
2010-07-22 00:00:00+00:00,54.40999984741211,54.779998779296875,54.01499938964844,54.01499938964844,1280
2010-07-26 00:00:00+00:00,54.790000915527344,54.82500076293945,54.11000061035156,54.11000061035156,460
2010-07-27 00:00:00+00:00,54.41999816894531,54.70000076293945,53.915000915527344,53.915000915527344,740
2010-07-28 00:00:00+00:00,54.79499816894531,55.900001525878906,53.099998474121094,54.5,1220
2010-07-29 00:00:00+00:00,54.189998626708984,54.5,52.834999084472656,52.834999084472656,100
2010-08-02 00:00:00+00:00,54.494998931884766,54.97999954223633,54.0,54.97999954223633,2360
2010-08-03 00:00:00+00:00,54.5,54.79999923706055,54.5,54.5,890
2010-08-04 00:00:00+00:00,55.29499816894531,55.29999923706055,54.439998626708984,54.439998626708984,1790
2010-08-05 00:00:00+00:00,54.81999969482422,55.0,54.81999969482422,55.0,140
2010-08-09 00:00:00+00:00,54.5,54.79999923706055,54.5,54.79999923706055,330
2010-08-10 00:00:00+00:00,54.70500183105469,54.92499923706055,54.5,54.5,250
2010-08-11 00:00:00+00:00,54.665000915527344,54.685001373291016,54.0,54.415000915527344,6750
2010-08-12 00:00:00+00:00,54.5,54.95000076293945,54.5,54.79999923706055,890
2010-08-16 00:00:00+00:00,54.02000045776367,54.400001525878906,54.02000045776367,54.400001525878906,1060
2010-08-17 00:00:00+00:00,54.61000061035156,56.29999923706055,54.5,56.29999923706055,2660
2010-08-18 00:00:00+00:00,55.029998779296875,55.5,55.0099983215332,55.150001525878906,3180
2010-08-19 00:00:00+00:00,55.43000030517578,55.70000076293945,55.060001373291016,55.060001373291016,140
2010-08-23 00:00:00+00:00,55.630001068115234,55.73500061035156,54.755001068115234,55.73500061035156,4270
2010-08-24 00:00:00+00:00,55.099998474121094,55.9900016784668,54.60499954223633,55.9900016784668,1410
2010-08-25 00:00:00+00:00,54.470001220703125,55.20000076293945,54.470001220703125,55.20000076293945,160
2010-08-26 00:00:00+00:00,54.459999084472656,55.27000045776367,54.099998474121094,54.54999923706055,1670
2010-08-30 00:00:00+00:00,54.45500183105469,54.45500183105469,53.779998779296875,53.779998779296875,2190
2010-08-31 00:00:00+00:00,54.5,55.0,54.29999923706055,55.0,1730
2010-09-01 00:00:00+00:00,54.73500061035156,55.275001525878906,54.73500061035156,54.79999923706055,1040
2010-09-02 00:00:00+00:00,55.0,55.314998626708984,54.724998474121094,54.724998474121094,720
2010-09-07 00:00:00+00:00,56.400001525878906,56.400001525878906,55.525001525878906,56.19499969482422,3820
2010-09-08 00:00:00+00:00,56.130001068115234,56.1349983215332,56.125,56.1349983215332,590
2010-09-13 00:00:00+00:00,58.025001525878906,58.400001525878906,57.60499954223633,58.0,5190
2010-09-14 00:00:00+00:00,58.595001220703125,58.595001220703125,58.150001525878906,58.595001220703125,6410
2010-09-15 00:00:00+00:00,58.5,59.16999816894531,57.60499954223633,59.16999816894531,1580
2010-09-16 00:00:00+00:00,59.084999084472656,59.084999084472656,58.505001068115234,58.505001068115234,1590
2010-09-20 00:00:00+00:00,60.400001525878906,60.4900016784668,59.5099983215332,60.20000076293945,8430
2010-09-21 00:00:00+00:00,59.54999923706055,60.36000061035156,50.599998474121094,52.0,124950
2010-09-22 00:00:00+00:00,60.0,60.0,58.75,58.75,4630
2010-09-23 00:00:00+00:00,60.005001068115234,60.345001220703125,59.70000076293945,60.345001220703125,650
2010-09-27 00:00:00+00:00,60.20000076293945,60.900001525878906,59.875,60.599998474121094,910
2010-09-28 00:00:00+00:00,60.69499969482422,60.70000076293945,60.29999923706055,60.69499969482422,2740
2010-09-29 00:00:00+00:00,60.150001525878906,60.400001525878906,59.599998474121094,60.400001525878906,1420
2010-09-30 00:00:00+00:00,61.5,61.595001220703125,60.83000183105469,61.0,10430
2010-10-04 00:00:00+00:00,62.099998474121094,62.29999923706055,61.099998474121094,61.099998474121094,3210
2010-10-05 00:00:00+00:00,52.5,62.48500061035156,52.5,62.20000076293945,2470
2010-10-06 00:00:00+00:00,61.619998931884766,63.5,61.415000915527344,63.5,10390
2010-10-07 00:00:00+00:00,61.29999923706055,61.599998474121094,60.814998626708984,61.29999923706055,3080
2010-10-11 00:00:00+00:00,61.349998474121094,61.5,61.0,61.5,4800
2010-10-12 00:00:00+00:00,62.69499969482422,62.70000076293945,61.0,61.685001373291016,8090
2010-10-13 00:00:00+00:00,62.01499938964844,63.290000915527344,61.810001373291016,62.98400115966797,500470
2010-10-14 00:00:00+00:00,60.89500045776367,62.25,52.89899826049805,52.89899826049805,609030
2010-10-18 00:00:00+00:00,60.4640007019043,61.45000076293945,60.0099983215332,61.36000061035156,1821660
2010-10-19 00:00:00+00:00,60.196998596191406,60.97999954223633,59.99100112915039,60.439998626708984,450480
2010-10-20 00:00:00+00:00,61.38800048828125,61.499000549316406,60.2400016784668,60.2400016784668,580350
2010-10-21 00:00:00+00:00,60.9109992980957,61.58000183105469,60.650001525878906,61.58000183105469,330420
2010-10-25 00:00:00+00:00,61.457000732421875,61.689998626708984,61.17499923706055,61.599998474121094,374060
2010-10-26 00:00:00+00:00,60.79499816894531,61.42499923706055,60.400001525878906,61.42499923706055,494400
2010-10-27 00:00:00+00:00,60.86899948120117,61.29999923706055,59.98500061035156,60.900001525878906,528490
2010-10-28 00:00:00+00:00,60.79800033569336,63.04600143432617,60.099998474121094,63.04600143432617,769430
2010-11-01 00:00:00+00:00,62.01100158691406,62.5,61.625,61.849998474121094,721740
2010-11-02 00:00:00+00:00,62.250999450683594,62.5,62.099998474121094,62.29999923706055,506930
2010-11-03 00:00:00+00:00,62.94599914550781,63.04600143432617,62.45500183105469,62.5,817790
2010-11-08 00:00:00+00:00,63.7760009765625,64.0,63.0,63.375,447870
2010-11-09 00:00:00+00:00,63.42100143432617,63.779998779296875,63.224998474121094,63.779998779296875,354910
2010-11-10 00:00:00+00:00,62.8390007019043,63.779998779296875,62.650001525878906,63.779998779296875,523270
2010-11-11 00:00:00+00:00,61.52299880981445,62.792999267578125,61.0,62.02199935913086,985520
2010-11-15 00:00:00+00:00,60.91999816894531,62.0099983215332,60.599998474121094,62.0099983215332,1663000
2010-11-17 00:00:00+00:00,60.882999420166016,61.349998474121094,60.099998474121094,61.349998474121094,1161310
2010-11-18 00:00:00+00:00,59.8129997253418,61.099998474121094,59.525001525878906,61.0,1361060
2010-11-22 00:00:00+00:00,60.323001861572266,60.900001525878906,59.35200119018555,60.5099983215332,2576830
2010-11-23 00:00:00+00:00,59.66899871826172,60.79999923706055,59.400001525878906,60.37799835205078,909030
2010-11-24 00:00:00+00:00,58.96599960327149,60.040000915527344,58.70000076293945,60.0,1417930
2010-11-29 00:00:00+00:00,59.604000091552734,61.86000061035156,58.599998474121094,58.61000061035156,736600
2010-11-30 00:00:00+00:00,59.95399856567383,60.099998474121094,59.30500030517578,60.0,1056880
2010-12-01 00:00:00+00:00,60.79899978637695,60.900001525878906,60.099998474121094,60.400001525878906,2722930
2010-12-02 00:00:00+00:00,60.698001861572266,60.974998474121094,60.35300064086914,60.70000076293945,370860
2010-12-06 00:00:00+00:00,60.64300155639648,60.89500045776367,60.20000076293945,60.470001220703125,483390
2010-12-07 00:00:00+00:00,59.650001525878906,60.38999938964844,59.29999923706055,60.209999084472656,747490
2010-12-08 00:00:00+00:00,58.53300094604492,60.04499816894531,58.29999923706055,59.790000915527344,1593460
2010-12-09 00:00:00+00:00,59.45899963378906,59.689998626708984,58.01499938964844,58.79999923706055,1092700
2010-12-13 00:00:00+00:00,60.42300033569336,60.5,59.79999923706055,60.0,552710
2010-12-14 00:00:00+00:00,59.737998962402344,60.29999923706055,59.630001068115234,60.0,655450
2010-12-15 00:00:00+00:00,60.29999923706055,60.499000549316406,59.55500030517578,59.900001525878906,309010
2010-12-20 00:00:00+00:00,60.625,60.77000045776367,60.29999923706055,60.29999923706055,428990
2010-12-21 00:00:00+00:00,60.47600173950195,60.999000549316406,60.275001525878906,60.82500076293945,234440
2010-12-22 00:00:00+00:00,60.63999938964844,60.749000549316406,60.3650016784668,60.650001525878906,266450
2010-12-23 00:00:00+00:00,60.82899856567383,60.849998474121094,60.10499954223633,60.20000076293945,223440
2010-12-27 00:00:00+00:00,60.91299819946289,61.0,60.70500183105469,61.0,311720
2010-12-28 00:00:00+00:00,61.2130012512207,61.29999923706055,60.84099960327149,60.95000076293945,483320
2010-12-29 00:00:00+00:00,61.16400146484375,61.4900016784668,61.04999923706055,61.400001525878906,1955890
2010-12-30 00:00:00+00:00,61.880001068115234,61.97999954223633,61.400001525878906,61.4900016784668,969630
2011-01-03 00:00:00+00:00,61.775001525878906,62.20000076293945,61.599998474121094,62.20000076293945,467540
2011-01-04 00:00:00+00:00,61.46699905395508,62.0,61.21099853515625,62.0,464550
2011-01-05 00:00:00+00:00,60.74599838256836,61.70000076293945,60.65999984741211,61.654998779296875,1317370
2011-01-06 00:00:00+00:00,59.89699935913086,60.95000076293945,59.75,60.95000076293945,1081030
2011-01-10 00:00:00+00:00,57.86899948120117,59.04999923706055,57.224998474121094,58.70000076293945,1835470
2011-01-11 00:00:00+00:00,59.48899841308594,59.75,57.689998626708984,58.79999923706055,1174680
2011-01-12 00:00:00+00:00,58.428001403808594,59.400001525878906,58.30099868774414,59.0099983215332,1063450
2011-01-13 00:00:00+00:00,57.55099868774414,59.099998474121094,57.3849983215332,58.70000076293945,2008440
2011-01-18 00:00:00+00:00,57.89099884033203,58.487998962402344,57.53499984741211,58.224998474121094,851790
2011-01-19 00:00:00+00:00,58.11100006103515,58.400001525878906,57.099998474121094,57.400001525878906,584410
2011-01-20 00:00:00+00:00,57.92399978637695,58.2400016784668,57.400001525878906,57.79999923706055,481390
2011-01-24 00:00:00+00:00,57.7869987487793,58.900001525878906,57.70500183105469,58.5,701880
2011-01-26 00:00:00+00:00,56.900001525878906,58.400001525878906,56.79999923706055,57.70000076293945,1138140
2011-01-27 00:00:00+00:00,55.84600067138672,57.099998474121094,55.45000076293945,57.099998474121094,2240540
2011-01-31 00:00:00+00:00,54.59700012207031,56.0,54.5,55.79999923706055,1505280
2011-02-01 00:00:00+00:00,54.632999420166016,55.391998291015625,54.57500076293945,55.391998291015625,2637830
2011-02-02 00:00:00+00:00,55.9010009765625,56.0,54.61000061035156,54.900001525878906,530680
2011-02-03 00:00:00+00:00,54.637001037597656,56.220001220703125,54.36000061035156,56.0,959590
2011-02-07 00:00:00+00:00,53.9739990234375,55.06999969482422,53.869998931884766,55.0,1048370
2011-02-08 00:00:00+00:00,53.35499954223633,54.255001068115234,53.099998474121094,53.564998626708984,1847640
2011-02-09 00:00:00+00:00,53.124000549316406,53.70000076293945,52.849998474121094,53.70000076293945,1203050
2011-02-10 00:00:00+00:00,53.96599960327149,54.2599983215332,52.724998474121094,53.20000076293945,811930
2011-02-14 00:00:00+00:00,55.47600173950195,56.150001525878906,54.81100082397461,55.400001525878906,11225680
2011-02-15 00:00:00+00:00,55.742000579833984,55.89899826049805,55.375,55.400001525878906,311270
2011-02-16 00:00:00+00:00,55.97600173950195,56.10100173950195,55.400001525878906,55.599998474121094,427580
2011-02-17 00:00:00+00:00,55.4119987487793,56.38999938964844,55.11000061035156,56.0989990234375,513880
2011-02-22 00:00:00+00:00,54.84299850463867,55.650001525878906,54.599998474121094,55.0,609220
2011-02-23 00:00:00+00:00,53.52899932861328,54.98899841308594,53.20000076293945,54.70000076293945,2632740
2011-02-24 00:00:00+00:00,53.814998626708984,54.599998474121094,53.29999923706055,54.005001068115234,973470
2011-02-28 00:00:00+00:00,55.77299880981445,55.959999084472656,54.400001525878906,54.790000915527344,1990240
2011-03-02 00:00:00+00:00,55.88899993896485,56.369998931884766,55.29999923706055,55.5099983215332,533020
2011-03-03 00:00:00+00:00,56.194000244140625,56.650001525878906,56.02000045776367,56.349998474121094,852460
2011-03-07 00:00:00+00:00,55.84700012207031,55.902000427246094,55.29999923706055,55.5,625290
2011-03-08 00:00:00+00:00,56.00400161743164,56.38999938964844,55.5,56.3650016784668,378670
2011-03-09 00:00:00+00:00,55.78799819946289,55.98500061035156,55.5,55.5099983215332,415370
2011-03-10 00:00:00+00:00,55.32699966430664,55.86000061035156,54.90999984741211,55.45000076293945,579120
2011-03-14 00:00:00+00:00,55.31399917602539,55.70000076293945,54.5,54.5,673790
2011-03-15 00:00:00+00:00,55.733001708984375,56.0,55.5,55.5,289010
2011-03-16 00:00:00+00:00,55.23400115966797,55.95000076293945,55.099998474121094,55.209999084472656,519700
2011-03-17 00:00:00+00:00,54.65999984741211,55.56999969482422,54.529998779296875,55.400001525878906,628790
2011-03-21 00:00:00+00:00,54.99599838256836,55.27000045776367,54.5,54.61000061035156,477000
2011-03-22 00:00:00+00:00,55.367000579833984,55.499000549316406,54.70000076293945,54.810001373291016,413320
2011-03-23 00:00:00+00:00,55.96900177001953,56.09600067138672,55.5,55.5,224890
2011-03-24 00:00:00+00:00,56.6609992980957,56.724998474121094,55.53499984741211,56.26800155639648,3781690
2011-03-28 00:00:00+00:00,57.847999572753906,58.099998474121094,57.209999084472656,57.400001525878906,1932390
2011-03-29 00:00:00+00:00,58.57099914550781,58.79999923706055,57.79999923706055,57.79999923706055,2051450
2011-03-30 00:00:00+00:00,58.43299865722656,58.90999984741211,57.875,58.5,1689080
2011-03-31 00:00:00+00:00,58.96699905395508,59.0,58.54600143432617,58.70000076293945,765900
2011-04-04 00:00:00+00:00,59.39300155639648,59.900001525878906,58.939998626708984,59.849998474121094,865050
2011-04-05 00:00:00+00:00,59.229000091552734,59.775001525878906,58.91999816894531,59.54999923706055,413440
2011-04-06 00:00:00+00:00,59.11199951171875,59.5,59.0,59.224998474121094,329510
2011-04-07 00:00:00+00:00,58.89400100708008,59.44900131225586,58.630001068115234,59.400001525878906,472850
2011-04-12 00:00:00+00:00,59.3380012512207,59.494998931884766,58.0,58.45600128173828,867290
2011-04-18 00:00:00+00:00,57.8129997253418,58.34600067138672,57.599998474121094,57.650001525878906,579930
2011-04-19 00:00:00+00:00,59.17100143432617,59.499000549316406,58.0099983215332,58.0099983215332,586910
2011-04-20 00:00:00+00:00,59.47999954223633,59.70000076293945,59.172000885009766,59.400001525878906,776440
2011-04-25 00:00:00+00:00,59.24300003051758,59.70000076293945,58.5,59.70000076293945,442090
2011-04-26 00:00:00+00:00,59.332000732421875,59.79999923706055,58.66999816894531,59.5,588500
2011-04-27 00:00:00+00:00,58.50600051879883,59.76800155639648,58.34600067138672,59.5,405380
2011-04-28 00:00:00+00:00,57.95199966430664,58.69499969482422,57.70000076293945,58.54999923706055,509690
2011-05-02 00:00:00+00:00,56.608001708984375,57.900001525878906,56.474998474121094,57.70000076293945,2146270
2011-05-03 00:00:00+00:00,56.26900100708008,56.900001525878906,55.9010009765625,56.900001525878906,1155840
2011-05-04 00:00:00+00:00,55.60599899291992,57.86800003051758,55.375,57.86800003051758,2039670
2011-05-05 00:00:00+00:00,56.44599914550781,56.650001525878906,55.400001525878906,55.529998779296875,711830
2011-05-09 00:00:00+00:00,56.03300094604492,56.900001525878906,55.9119987487793,56.29999923706055,1228740
2011-05-10 00:00:00+00:00,56.2760009765625,56.45000076293945,55.88999938964844,56.099998474121094,722760
2011-05-11 00:00:00+00:00,55.569000244140625,56.5,55.41999816894531,55.9900016784668,647090
2011-05-12 00:00:00+00:00,56.224998474121094,56.81999969482422,55.525001525878906,55.823001861572266,351300
2011-05-16 00:00:00+00:00,55.12300109863281,56.025001525878906,55.0,56.0,464100
2011-05-17 00:00:00+00:00,55.14300155639648,55.45000076293945,55.01499938964844,55.20000076293945,386530
2011-05-18 00:00:00+00:00,55.483001708984375,56.29999923706055,55.03799819946289,55.17499923706055,412520
2011-05-19 00:00:00+00:00,55.79800033569336,56.150001525878906,55.20000076293945,55.400001525878906,479180
2011-05-23 00:00:00+00:00,54.93199920654297,55.119998931884766,54.63999938964844,54.849998474121094,428670
